track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
289,1241,124100,car,33.887,-22.06,-0.094,5.442,1.588,3.92,1.55
289,1242,124200,car,33.878,-21.521,-0.086,5.339,1.587,3.92,1.55
289,1243,124300,car,33.87,-20.992,-0.077,5.233,1.585,3.92,1.55
289,1244,124400,car,33.862,-20.474,-0.066,5.124,1.584,3.92,1.55
289,1245,124500,car,33.856,-19.967,-0.055,5.012,1.582,3.92,1.55
289,1246,124600,car,33.852,-19.472,-0.042,4.896,1.579,3.92,1.55
289,1247,124700,car,33.848,-18.988,-0.029,4.776,1.577,3.92,1.55
289,1248,124800,car,33.846,-18.517,-0.014,4.654,1.574,3.92,1.55
289,1249,124900,car,33.845,-18.058,0.003,4.527,1.57,3.92,1.55
289,1250,125000,car,33.846,-17.612,0.02,4.396,1.566,3.92,1.55
289,1251,125100,car,33.849,-17.179,0.039,4.258,1.562,3.92,1.55
289,1252,125200,car,33.854,-16.76,0.058,4.117,1.557,3.92,1.55
289,1253,125300,car,33.861,-16.356,0.077,3.97,1.551,3.92,1.55
289,1254,125400,car,33.87,-15.966,0.097,3.818,1.545,3.92,1.55
289,1255,125500,car,33.881,-15.592,0.118,3.663,1.539,3.92,1.55
289,1256,125600,car,33.893,-15.234,0.138,3.503,1.531,3.92,1.55
289,1257,125700,car,33.908,-14.892,0.156,3.34,1.524,3.92,1.55
289,1258,125800,car,33.925,-14.566,0.172,3.173,1.517,3.92,1.55
289,1259,125900,car,33.942,-14.257,0.185,3.005,1.509,3.92,1.55
289,1260,126000,car,33.961,-13.965,0.195,2.836,1.502,3.92,1.55
289,1261,126100,car,33.981,-13.69,0.202,2.669,1.495,3.92,1.55
289,1262,126200,car,34.002,-13.431,0.205,2.506,1.489,3.92,1.55
289,1263,126300,car,34.022,-13.189,0.207,2.348,1.483,3.92,1.55
289,1264,126400,car,34.043,-12.961,0.208,2.199,1.477,3.92,1.55
289,1265,126500,car,34.064,-12.748,0.207,2.061,1.471,3.92,1.55
289,1266,126600,car,34.084,-12.549,0.206,1.935,1.465,3.92,1.55
289,1267,126700,car,34.105,-12.361,0.206,1.823,1.458,3.92,1.55
289,1268,126800,car,34.126,-12.183,0.208,1.725,1.451,3.92,1.55
289,1269,126900,car,34.147,-12.015,0.211,1.644,1.443,3.92,1.55
289,1270,127000,car,34.168,-11.854,0.215,1.58,1.435,3.92,1.55
289,1271,127100,car,34.19,-11.698,0.223,1.532,1.426,3.92,1.55
289,1272,127200,car,34.213,-11.546,0.233,1.498,1.417,3.92,1.55
289,1273,127300,car,34.237,-11.398,0.246,1.48,1.406,3.92,1.55
289,1274,127400,car,34.262,-11.25,0.263,1.476,1.395,3.92,1.55
289,1275,127500,car,34.289,-11.102,0.281,1.487,1.384,3.92,1.55
289,1276,127600,car,34.318,-10.952,0.3,1.512,1.375,3.92,1.55
289,1277,127700,car,34.349,-10.799,0.32,1.551,1.367,3.92,1.55
289,1278,127800,car,34.382,-10.641,0.343,1.601,1.36,3.92,1.55
289,1279,127900,car,34.418,-10.478,0.368,1.663,1.353,3.92,1.55
289,1280,128000,car,34.456,-10.308,0.397,1.734,1.346,3.92,1.55
289,1281,128100,car,34.498,-10.131,0.43,1.814,1.338,3.92,1.55
289,1282,128200,car,34.542,-9.945,0.466,1.902,1.33,3.92,1.55
289,1283,128300,car,34.591,-9.75,0.506,1.997,1.323,3.92,1.55
289,1284,128400,car,34.644,-9.545,0.549,2.099,1.315,3.92,1.55
289,1285,128500,car,34.701,-9.33,0.597,2.206,1.307,3.92,1.55
289,1286,128600,car,34.763,-9.103,0.65,2.318,1.297,3.92,1.55
289,1287,128700,car,34.831,-8.866,0.71,2.433,1.287,3.92,1.55
289,1288,128800,car,34.906,-8.617,0.777,2.552,1.275,3.92,1.55
289,1289,128900,car,34.987,-8.355,0.852,2.673,1.262,3.92,1.55
289,1290,129000,car,35.077,-8.082,0.934,2.794,1.248,3.92,1.55
289,1291,129100,car,35.175,-7.797,1.025,2.915,1.233,3.92,1.55
289,1292,129200,car,35.282,-7.499,1.126,3.034,1.215,3.92,1.55
289,1293,129300,car,35.4,-7.19,1.237,3.151,1.197,3.92,1.55
289,1294,129400,car,35.53,-6.869,1.36,3.263,1.176,3.92,1.55
289,1295,129500,car,35.673,-6.538,1.494,3.367,1.153,3.92,1.55
289,1296,129600,car,35.829,-6.196,1.638,3.462,1.129,3.92,1.55
289,1297,129700,car,36.001,-5.846,1.789,3.546,1.104,3.92,1.55
289,1298,129800,car,36.188,-5.488,1.948,3.618,1.077,3.92,1.55
289,1299,129900,car,36.391,-5.123,2.114,3.675,1.049,3.92,1.55
289,1300,130000,car,36.611,-4.753,2.288,3.718,1.019,3.92,1.55
289,1301,130100,car,36.849,-4.38,2.468,3.744,0.988,3.92,1.55
289,1302,130200,car,37.105,-4.005,2.655,3.751,0.955,3.92,1.55
289,1303,130300,car,37.38,-3.631,2.848,3.74,0.92,3.92,1.55
289,1304,130400,car,37.675,-3.258,3.047,3.708,0.883,3.92,1.55
289,1305,130500,car,37.99,-2.89,3.252,3.656,0.844,3.92,1.55
289,1306,130600,car,38.325,-2.528,3.462,3.585,0.803,3.92,1.55
289,1307,130700,car,38.682,-2.174,3.677,3.496,0.76,3.92,1.55
289,1308,130800,car,39.061,-1.83,3.894,3.39,0.716,3.92,1.55
289,1309,130900,car,39.461,-1.497,4.112,3.269,0.672,3.92,1.55
289,1310,131000,car,39.883,-1.177,4.331,3.135,0.627,3.92,1.55
289,1311,131100,car,40.327,-0.87,4.548,2.991,0.582,3.92,1.55
289,1312,131200,car,40.793,-0.579,4.765,2.84,0.538,3.92,1.55
289,1313,131300,car,41.28,-0.303,4.98,2.684,0.494,3.92,1.55
289,1314,131400,car,41.789,-0.042,5.195,2.525,0.452,3.92,1.55
289,1315,131500,car,42.319,0.202,5.406,2.366,0.413,3.92,1.55
289,1316,131600,car,42.87,0.431,5.612,2.212,0.375,3.92,1.55
289,1317,131700,car,43.441,0.645,5.813,2.064,0.341,3.92,1.55
289,1318,131800,car,44.032,0.844,6.007,1.924,0.31,3.92,1.55
289,1319,131900,car,44.642,1.03,6.195,1.794,0.282,3.92,1.55
289,1320,132000,car,45.27,1.204,6.374,1.676,0.257,3.92,1.55
289,1321,132100,car,45.916,1.366,6.544,1.571,0.236,3.92,1.55
289,1322,132200,car,46.579,1.519,6.704,1.479,0.217,3.92,1.55
289,1323,132300,car,47.257,1.663,6.853,1.397,0.201,3.92,1.55
289,1324,132400,car,47.949,1.799,6.994,1.325,0.187,3.92,1.55
289,1325,132500,car,48.655,1.928,7.126,1.263,0.175,3.92,1.55
289,1326,132600,car,49.374,2.052,7.25,1.209,0.165,3.92,1.55
289,1327,132700,car,50.105,2.17,7.365,1.164,0.157,3.92,1.55
289,1328,132800,car,50.847,2.285,7.475,1.127,0.15,3.92,1.55
289,1329,132900,car,51.599,2.396,7.579,1.101,0.144,3.92,1.55
289,1330,133000,car,52.362,2.506,7.677,1.084,0.14,3.92,1.55
289,1331,133100,car,53.134,2.613,7.772,1.076,0.138,3.92,1.55
289,1332,133200,car,53.916,2.721,7.864,1.076,0.136,3.92,1.55
289,1333,133300,car,54.707,2.829,7.953,1.081,0.135,3.92,1.55
289,1334,133400,car,55.507,2.938,8.041,1.092,0.135,3.92,1.55
289,1335,133500,car,56.315,3.048,8.127,1.108,0.135,3.92,1.55
289,1336,133600,car,57.132,3.159,8.212,1.128,0.137,3.92,1.55
289,1337,133700,car,57.958,3.273,8.296,1.154,0.138,3.92,1.55
289,1338,133800,car,58.791,3.39,8.377,1.186,0.141,3.92,1.55
289,1339,133900,car,59.633,3.511,8.454,1.223,0.144,3.92,1.55
289,1340,134000,car,60.482,3.635,8.527,1.266,0.147,3.92,1.55
289,1341,134100,car,61.338,3.764,8.596,1.315,0.152,3.92,1.55
289,1342,134200,car,62.201,3.898,8.66,1.368,0.157,3.92,1.55
289,1343,134300,car,63.07,4.038,8.719,1.426,0.162,3.92,1.55
289,1344,134400,car,63.944,4.184,8.775,1.488,0.168,3.92,1.55
289,1345,134500,car,64.825,4.336,8.828,1.555,0.174,3.92,1.55
289,1346,134600,car,65.71,4.495,8.88,1.626,0.181,3.92,1.55
289,1347,134700,car,66.601,4.661,8.931,1.702,0.188,3.92,1.55
289,1348,134800,car,67.496,4.836,8.982,1.781,0.196,3.92,1.55
289,1349,134900,car,68.397,5.018,9.032,1.862,0.203,3.92,1.55
289,1350,135000,car,69.303,5.208,9.081,1.944,0.211,3.92,1.55
289,1351,135100,car,70.213,5.407,9.128,2.027,0.219,3.92,1.55
289,1352,135200,car,71.128,5.613,9.172,2.11,0.226,3.92,1.55
289,1353,135300,car,72.047,5.829,9.214,2.191,0.234,3.92,1.55
289,1354,135400,car,72.971,6.052,9.251,2.27,0.241,3.92,1.55
289,1355,135500,car,73.897,6.282,9.284,2.343,0.247,3.92,1.55
289,1356,135600,car,74.827,6.52,9.312,2.408,0.253,3.92,1.55
289,1357,135700,car,75.76,6.763,9.337,2.465,0.258,3.92,1.55
289,1358,135800,car,76.694,7.012,9.358,2.512,0.262,3.92,1.55
289,1359,135900,car,77.631,7.265,9.375,2.55,0.266,3.92,1.55
289,1360,136000,car,78.569,7.522,9.387,2.579,0.268,3.92,1.55
289,1361,136100,car,79.508,7.781,9.396,2.6,0.27,3.92,1.55
289,1362,136200,car,80.448,8.041,9.401,2.612,0.271,3.92,1.55
289,1363,136300,car,81.388,8.303,9.404,2.619,0.272,3.92,1.55
289,1364,136400,car,82.329,8.565,9.404,2.62,0.272,3.92,1.55
292,1227,122700,car,-29.268,1.142,5.081,1.117,0.216,3.79,1.41
292,1228,122800,car,-28.761,1.246,5.051,0.961,0.188,3.79,1.41
292,1229,122900,car,-28.258,1.334,5.02,0.8,0.158,3.79,1.41
292,1230,123000,car,-27.757,1.405,4.986,0.635,0.127,3.79,1.41
292,1231,123100,car,-27.261,1.461,4.951,0.471,0.095,3.79,1.41
292,1232,123200,car,-26.767,1.5,4.914,0.311,0.063,3.79,1.41
292,1233,123300,car,-26.278,1.523,4.877,0.163,0.033,3.79,1.41
292,1234,123400,car,-25.792,1.533,4.839,0.031,0.006,3.79,1.41
292,1235,123500,car,-25.31,1.531,4.799,-0.082,-0.017,3.79,1.41
292,1236,123600,car,-24.832,1.518,4.758,-0.175,-0.037,3.79,1.41
292,1237,123700,car,-24.358,1.496,4.717,-0.248,-0.052,3.79,1.41
292,1238,123800,car,-23.889,1.469,4.675,-0.301,-0.064,3.79,1.41
292,1239,123900,car,-23.424,1.437,4.633,-0.337,-0.073,3.79,1.41
292,1240,124000,car,-22.962,1.402,4.591,-0.359,-0.078,3.79,1.41
292,1241,124100,car,-22.505,1.366,4.55,-0.371,-0.081,3.79,1.41
292,1242,124200,car,-22.052,1.328,4.511,-0.376,-0.083,3.79,1.41
292,1243,124300,car,-21.603,1.291,4.475,-0.375,-0.084,3.79,1.41
292,1244,124400,car,-21.157,1.254,4.441,-0.371,-0.083,3.79,1.41
292,1245,124500,car,-20.715,1.217,4.411,-0.365,-0.082,3.79,1.41
292,1246,124600,car,-20.275,1.181,4.384,-0.358,-0.081,3.79,1.41
292,1247,124700,car,-19.838,1.145,4.363,-0.351,-0.08,3.79,1.41
292,1248,124800,car,-19.402,1.111,4.348,-0.345,-0.079,3.79,1.41
292,1249,124900,car,-18.968,1.076,4.339,-0.34,-0.078,3.79,1.41
292,1250,125000,car,-18.534,1.043,4.335,-0.335,-0.077,3.79,1.41
292,1251,125100,car,-18.1,1.009,4.337,-0.332,-0.076,3.79,1.41
292,1252,125200,car,-17.666,0.976,4.344,-0.33,-0.076,3.79,1.41
292,1253,125300,car,-17.231,0.943,4.355,-0.329,-0.075,3.79,1.41
292,1254,125400,car,-16.795,0.91,4.368,-0.328,-0.075,3.79,1.41
292,1255,125500,car,-16.358,0.877,4.381,-0.327,-0.075,3.79,1.41
292,1256,125600,car,-15.919,0.845,4.394,-0.327,-0.074,3.79,1.41
292,1257,125700,car,-15.479,0.812,4.407,-0.326,-0.074,3.79,1.41
292,1258,125800,car,-15.038,0.78,4.42,-0.324,-0.073,3.79,1.41
292,1259,125900,car,-14.595,0.747,4.429,-0.321,-0.072,3.79,1.41
292,1260,126000,car,-14.152,0.716,4.436,-0.317,-0.071,3.79,1.41
292,1261,126100,car,-13.708,0.684,4.438,-0.31,-0.07,3.79,1.41
292,1262,126200,car,-13.265,0.654,4.434,-0.301,-0.068,3.79,1.41
292,1263,126300,car,-12.822,0.624,4.424,-0.29,-0.066,3.79,1.41
292,1264,126400,car,-12.38,0.596,4.406,-0.276,-0.063,3.79,1.41
292,1265,126500,car,-11.941,0.569,4.38,-0.26,-0.059,3.79,1.41
292,1266,126600,car,-11.505,0.544,4.346,-0.242,-0.056,3.79,1.41
292,1267,126700,car,-11.072,0.521,4.304,-0.223,-0.052,3.79,1.41
292,1268,126800,car,-10.644,0.499,4.253,-0.203,-0.048,3.79,1.41
292,1269,126900,car,-10.222,0.48,4.193,-0.183,-0.044,3.79,1.41
292,1270,127000,car,-9.806,0.463,4.123,-0.162,-0.039,3.79,1.41
292,1271,127100,car,-9.398,0.448,4.044,-0.142,-0.035,3.79,1.41
292,1272,127200,car,-8.998,0.434,3.957,-0.121,-0.031,3.79,1.41
292,1273,127300,car,-8.607,0.423,3.862,-0.102,-0.026,3.79,1.41
292,1274,127400,car,-8.226,0.414,3.759,-0.083,-0.022,3.79,1.41
292,1275,127500,car,-7.856,0.407,3.648,-0.066,-0.018,3.79,1.41
292,1276,127600,car,-7.497,0.401,3.529,-0.05,-0.014,3.79,1.41
292,1277,127700,car,-7.15,0.397,3.404,-0.036,-0.01,3.79,1.41
292,1278,127800,car,-6.816,0.394,3.272,-0.022,-0.007,3.79,1.41
292,1279,127900,car,-6.496,0.392,3.134,-0.009,-0.003,3.79,1.41
292,1280,128000,car,-6.19,0.392,2.991,0.001,0,3.79,1.41
292,1281,128100,car,-5.898,0.392,2.843,0.01,0.003,3.79,1.41
292,1282,128200,car,-5.621,0.394,2.691,0.016,0.006,3.79,1.41
292,1283,128300,car,-5.36,0.395,2.538,0.02,0.008,3.79,1.41
292,1284,128400,car,-5.114,0.397,2.386,0.022,0.009,3.79,1.41
292,1285,128500,car,-4.883,0.4,2.234,0.023,0.01,3.79,1.41
292,1286,128600,car,-4.667,0.402,2.085,0.022,0.011,3.79,1.41
292,1287,128700,car,-4.465,0.404,1.939,0.02,0.01,3.79,1.41
292,1288,128800,car,-4.279,0.406,1.796,0.017,0.009,3.79,1.41
292,1289,128900,car,-4.106,0.407,1.657,0.012,0.007,3.79,1.41
292,1290,129000,car,-3.947,0.408,1.525,0.007,0.004,3.79,1.41
292,1291,129100,car,-3.801,0.409,1.398,-0,-0,3.79,1.41
292,1292,129200,car,-3.667,0.408,1.277,-0.008,-0.006,3.79,1.41
292,1293,129300,car,-3.545,0.407,1.163,-0.016,-0.014,3.79,1.41
292,1294,129400,car,-3.434,0.405,1.055,-0.025,-0.024,3.79,1.41
292,1295,129500,car,-3.334,0.402,0.952,-0.034,-0.036,3.79,1.41
292,1296,129600,car,-3.243,0.398,0.855,-0.042,-0.049,3.79,1.41
292,1297,129700,car,-3.163,0.394,0.762,-0.048,-0.063,3.79,1.41
292,1298,129800,car,-3.091,0.389,0.676,-0.052,-0.077,3.79,1.41
292,1299,129900,car,-3.027,0.383,0.596,-0.055,-0.092,3.79,1.41
292,1300,130000,car,-2.971,0.378,0.524,-0.057,-0.108,3.79,1.41
292,1301,130100,car,-2.922,0.372,0.459,-0.058,-0.126,3.79,1.41
292,1302,130200,car,-2.879,0.366,0.403,-0.058,-0.142,3.79,1.41
292,1303,130300,car,-2.841,0.361,0.357,-0.056,-0.154,3.79,1.41
292,1304,130400,car,-2.807,0.355,0.322,-0.053,3.114,3.79,1.41
292,1305,130500,car,-2.776,0.35,0.298,-0.049,3.124,3.79,1.41
292,1306,130600,car,-2.747,0.345,0.285,-0.046,-3.141,3.79,1.41
292,1307,130700,car,-2.718,0.341,0.285,-0.044,-3.124,3.79,1.41
292,1308,130800,car,-2.689,0.336,0.298,-0.041,-3.132,3.79,1.41
292,1309,130900,car,-2.658,0.333,0.325,-0.038,-3.141,3.79,1.41
292,1310,131000,car,-2.623,0.329,0.364,-0.034,-0.092,3.79,1.41
292,1311,131100,car,-2.584,0.326,0.416,-0.029,-0.07,3.79,1.41
292,1312,131200,car,-2.54,0.323,0.482,-0.025,-0.052,3.79,1.41
292,1313,131300,car,-2.487,0.321,0.561,-0.023,-0.042,3.79,1.41
292,1314,131400,car,-2.427,0.318,0.653,-0.024,-0.037,3.79,1.41
292,1315,131500,car,-2.356,0.316,0.756,-0.027,-0.036,3.79,1.41
292,1316,131600,car,-2.275,0.313,0.87,-0.034,-0.039,3.79,1.41
292,1317,131700,car,-2.182,0.309,0.993,-0.044,-0.044,3.79,1.41
292,1318,131800,car,-2.076,0.304,1.124,-0.056,-0.05,3.79,1.41
292,1319,131900,car,-1.957,0.297,1.263,-0.071,-0.056,3.79,1.41
292,1320,132000,car,-1.823,0.289,1.409,-0.086,-0.061,3.79,1.41
292,1321,132100,car,-1.675,0.28,1.56,-0.101,-0.065,3.79,1.41
292,1322,132200,car,-1.511,0.269,1.715,-0.117,-0.068,3.79,1.41
292,1323,132300,car,-1.331,0.257,1.876,-0.131,-0.07,3.79,1.41
292,1324,132400,car,-1.135,0.243,2.039,-0.145,-0.071,3.79,1.41
292,1325,132500,car,-0.923,0.228,2.203,-0.157,-0.071,3.79,1.41
292,1326,132600,car,-0.695,0.212,2.368,-0.169,-0.071,3.79,1.41
292,1327,132700,car,-0.45,0.194,2.532,-0.178,-0.07,3.79,1.41
292,1328,132800,car,-0.189,0.176,2.692,-0.187,-0.069,3.79,1.41
292,1329,132900,car,0.088,0.157,2.849,-0.194,-0.068,3.79,1.41
292,1330,133000,car,0.381,0.137,2.998,-0.199,-0.066,3.79,1.41
292,1331,133100,car,0.688,0.117,3.14,-0.203,-0.065,3.79,1.41
292,1332,133200,car,1.008,0.097,3.272,-0.206,-0.063,3.79,1.41
292,1333,133300,car,1.341,0.076,3.393,-0.209,-0.061,3.79,1.41
292,1334,133400,car,1.686,0.055,3.505,-0.211,-0.06,3.79,1.41
292,1335,133500,car,2.042,0.034,3.604,-0.213,-0.059,3.79,1.41
292,1336,133600,car,2.407,0.012,3.692,-0.217,-0.059,3.79,1.41
292,1337,133700,car,2.78,-0.01,3.768,-0.22,-0.058,3.79,1.41
292,1338,133800,car,3.16,-0.032,3.833,-0.222,-0.058,3.79,1.41
292,1339,133900,car,3.546,-0.054,3.887,-0.223,-0.057,3.79,1.41
292,1340,134000,car,3.937,-0.076,3.93,-0.224,-0.057,3.79,1.41
292,1341,134100,car,4.331,-0.099,3.963,-0.224,-0.056,3.79,1.41
292,1342,134200,car,4.729,-0.121,3.987,-0.223,-0.056,3.79,1.41
292,1343,134300,car,5.128,-0.143,4.005,-0.221,-0.055,3.79,1.41
292,1344,134400,car,5.53,-0.165,4.021,-0.218,-0.054,3.79,1.41
292,1345,134500,car,5.933,-0.187,4.037,-0.213,-0.053,3.79,1.41
292,1346,134600,car,6.337,-0.208,4.056,-0.206,-0.051,3.79,1.41
292,1347,134700,car,6.744,-0.228,4.079,-0.197,-0.048,3.79,1.41
292,1348,134800,car,7.153,-0.247,4.109,-0.188,-0.046,3.79,1.41
292,1349,134900,car,7.566,-0.265,4.15,-0.177,-0.043,3.79,1.41
292,1350,135000,car,7.984,-0.283,4.202,-0.165,-0.039,3.79,1.41
292,1351,135100,car,8.407,-0.298,4.268,-0.15,-0.035,3.79,1.41
292,1352,135200,car,8.838,-0.313,4.349,-0.134,-0.031,3.79,1.41
292,1353,135300,car,9.278,-0.325,4.446,-0.118,-0.026,3.79,1.41
292,1354,135400,car,9.728,-0.336,4.561,-0.099,-0.022,3.79,1.41
292,1355,135500,car,10.191,-0.345,4.693,-0.079,-0.017,3.79,1.41
292,1356,135600,car,10.668,-0.352,4.842,-0.056,-0.012,3.79,1.41
292,1357,135700,car,11.16,-0.356,5.006,-0.031,-0.006,3.79,1.41
292,1358,135800,car,11.67,-0.358,5.185,-0.005,-0.001,3.79,1.41
292,1359,135900,car,12.198,-0.357,5.378,0.021,0.004,3.79,1.41
292,1360,136000,car,12.746,-0.354,5.581,0.048,0.009,3.79,1.41
292,1361,136100,car,13.314,-0.347,5.792,0.076,0.013,3.79,1.41
292,1362,136200,car,13.904,-0.338,6.006,0.105,0.017,3.79,1.41
292,1363,136300,car,14.515,-0.326,6.22,0.134,0.021,3.79,1.41
292,1364,136400,car,15.148,-0.312,6.432,0.163,0.025,3.79,1.41
292,1365,136500,car,15.802,-0.294,6.64,0.191,0.029,3.79,1.41
292,1366,136600,car,16.476,-0.274,6.841,0.217,0.032,3.79,1.41
292,1367,136700,car,17.17,-0.251,7.035,0.241,0.034,3.79,1.41
292,1368,136800,car,17.882,-0.226,7.22,0.262,0.036,3.79,1.41
292,1369,136900,car,18.613,-0.198,7.397,0.281,0.038,3.79,1.41
292,1370,137000,car,19.361,-0.169,7.565,0.297,0.039,3.79,1.41
292,1371,137100,car,20.126,-0.139,7.725,0.311,0.04,3.79,1.41
292,1372,137200,car,20.906,-0.107,7.877,0.322,0.041,3.79,1.41
292,1373,137300,car,21.701,-0.075,8.023,0.331,0.041,3.79,1.41
292,1374,137400,car,22.51,-0.041,8.165,0.339,0.041,3.79,1.41
292,1375,137500,car,23.334,-0.007,8.305,0.346,0.042,3.79,1.41
292,1376,137600,car,24.171,0.028,8.441,0.353,0.042,3.79,1.41
292,1377,137700,car,25.022,0.064,8.576,0.36,0.042,3.79,1.41
292,1378,137800,car,25.886,0.1,8.711,0.367,0.042,3.79,1.41
292,1379,137900,car,26.764,0.137,8.844,0.375,0.042,3.79,1.41
292,1380,138000,car,27.655,0.175,8.976,0.384,0.043,3.79,1.41
292,1381,138100,car,28.559,0.214,9.109,0.393,0.043,3.79,1.41
292,1382,138200,car,29.477,0.253,9.243,0.401,0.043,3.79,1.41
292,1383,138300,car,30.408,0.294,9.38,0.408,0.043,3.79,1.41
292,1384,138400,car,31.353,0.335,9.52,0.414,0.043,3.79,1.41
292,1385,138500,car,32.312,0.377,9.663,0.418,0.043,3.79,1.41
292,1386,138600,car,33.286,0.419,9.809,0.422,0.043,3.79,1.41
292,1387,138700,car,34.274,0.461,9.955,0.426,0.043,3.79,1.41
292,1388,138800,car,35.277,0.504,10.101,0.43,0.043,3.79,1.41
292,1389,138900,car,36.294,0.547,10.246,0.435,0.042,3.79,1.41
292,1390,139000,car,37.326,0.591,10.389,0.442,0.043,3.79,1.41
292,1391,139100,car,38.372,0.636,10.528,0.451,0.043,3.79,1.41
292,1392,139200,car,39.431,0.681,10.662,0.464,0.044,3.79,1.41
292,1393,139300,car,40.504,0.729,10.789,0.481,0.045,3.79,1.41
292,1394,139400,car,41.589,0.778,10.91,0.503,0.046,3.79,1.41
292,1395,139500,car,42.686,0.829,11.023,0.529,0.048,3.79,1.41
292,1396,139600,car,43.793,0.884,11.129,0.561,0.05,3.79,1.41
292,1397,139700,car,44.911,0.942,11.227,0.596,0.053,3.79,1.41
292,1398,139800,car,46.038,1.003,11.318,0.636,0.056,3.79,1.41
292,1399,139900,car,47.174,1.069,11.401,0.679,0.059,3.79,1.41
292,1400,140000,car,48.318,1.139,11.48,0.726,0.063,3.79,1.41
292,1401,140100,car,49.47,1.215,11.554,0.777,0.067,3.79,1.41
292,1402,140200,car,50.629,1.295,11.624,0.834,0.072,3.79,1.41
292,1403,140300,car,51.795,1.382,11.692,0.896,0.076,3.79,1.41
292,1404,140400,car,52.967,1.475,11.758,0.965,0.082,3.79,1.41
292,1405,140500,car,54.146,1.575,11.821,1.042,0.088,3.79,1.41
292,1406,140600,car,55.331,1.684,11.883,1.129,0.095,3.79,1.41
292,1407,140700,car,56.522,1.801,11.942,1.226,0.102,3.79,1.41
292,1408,140800,car,57.72,1.929,12,1.332,0.111,3.79,1.41
292,1409,140900,car,58.922,2.068,12.056,1.449,0.12,3.79,1.41
292,1410,141000,car,60.131,2.22,12.111,1.578,0.13,3.79,1.41
292,1411,141100,car,61.344,2.384,12.164,1.717,0.14,3.79,1.41
292,1412,141200,car,62.563,2.564,12.215,1.868,0.152,3.79,1.41
292,1413,141300,car,63.787,2.758,12.266,2.027,0.164,3.79,1.41
292,1414,141400,car,65.017,2.969,12.316,2.193,0.176,3.79,1.41
292,1415,141500,car,66.251,3.197,12.364,2.362,0.189,3.79,1.41
292,1416,141600,car,67.489,3.442,12.411,2.531,0.201,3.79,1.41
292,1417,141700,car,68.733,3.703,12.455,2.698,0.213,3.79,1.41
292,1418,141800,car,69.98,3.981,12.495,2.859,0.225,3.79,1.41
292,1419,141900,car,71.231,4.275,12.531,3.011,0.236,3.79,1.41
292,1420,142000,car,72.486,4.583,12.563,3.15,0.246,3.79,1.41
292,1421,142100,car,73.744,4.904,12.591,3.274,0.254,3.79,1.41
292,1422,142200,car,75.004,5.237,12.613,3.381,0.262,3.79,1.41
292,1423,142300,car,76.266,5.579,12.63,3.469,0.268,3.79,1.41
292,1424,142400,car,77.53,5.929,12.643,3.536,0.273,3.79,1.41
292,1425,142500,car,78.794,6.285,12.652,3.583,0.276,3.79,1.41
292,1426,142600,car,80.06,6.645,12.657,3.612,0.278,3.79,1.41
292,1427,142700,car,81.326,7.007,12.659,3.626,0.279,3.79,1.41
292,1428,142800,car,82.592,7.37,12.659,3.63,0.279,3.79,1.41
298,1248,124800,car,15.25,30.116,0.724,-4.224,-1.401,4.57,1.56
298,1249,124900,car,15.321,29.696,0.705,-4.177,-1.404,4.57,1.56
298,1250,125000,car,15.391,29.281,0.686,-4.124,-1.406,4.57,1.56
298,1251,125100,car,15.458,28.872,0.666,-4.062,-1.408,4.57,1.56
298,1252,125200,car,15.524,28.469,0.645,-3.989,-1.411,4.57,1.56
298,1253,125300,car,15.587,28.074,0.622,-3.903,-1.413,4.57,1.56
298,1254,125400,car,15.648,27.689,0.598,-3.803,-1.415,4.57,1.56
298,1255,125500,car,15.707,27.315,0.571,-3.686,-1.417,4.57,1.56
298,1256,125600,car,15.762,26.953,0.541,-3.554,-1.42,4.57,1.56
298,1257,125700,car,15.815,26.605,0.509,-3.405,-1.422,4.57,1.56
298,1258,125800,car,15.864,26.273,0.474,-3.24,-1.426,4.57,1.56
298,1259,125900,car,15.909,25.958,0.436,-3.061,-1.429,4.57,1.56
298,1260,126000,car,15.951,25.661,0.396,-2.871,-1.434,4.57,1.56
298,1261,126100,car,15.989,25.384,0.356,-2.673,-1.438,4.57,1.56
298,1262,126200,car,16.022,25.127,0.316,-2.471,-1.443,4.57,1.56
298,1263,126300,car,16.052,24.89,0.277,-2.267,-1.449,4.57,1.56
298,1264,126400,car,16.078,24.673,0.239,-2.063,-1.455,4.57,1.56
298,1265,126500,car,16.1,24.477,0.204,-1.861,-1.461,4.57,1.56
298,1266,126600,car,16.119,24.301,0.172,-1.661,-1.467,4.57,1.56
298,1267,126700,car,16.135,24.144,0.144,-1.467,-1.473,4.57,1.56
298,1268,126800,car,16.148,24.007,0.118,-1.281,-1.479,4.57,1.56
298,1269,126900,car,16.158,23.888,0.097,-1.105,-1.483,4.57,1.56
298,1270,127000,car,16.167,23.785,0.08,-0.939,-1.486,4.57,1.56
298,1271,127100,car,16.175,23.699,0.066,-0.787,-1.487,4.57,1.56
298,1272,127200,car,16.18,23.627,0.054,-0.648,-1.488,4.57,1.56
298,1273,127300,car,16.185,23.569,0.043,-0.523,-1.489,4.57,1.56
298,1274,127400,car,16.189,23.522,0.034,-0.413,-1.49,4.57,1.56
298,1275,127500,car,16.192,23.486,0.027,-0.317,1.684,4.57,1.56
