track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
78,1365,136500,car,1042.692,1007.286,-3.071,-0.036,-3.13,5.07,1.92
78,1366,136600,car,1042.385,1007.289,-3.148,-0.024,-3.134,5.07,1.92
78,1367,136700,car,1042.07,1007.294,-3.247,-0.01,-3.139,5.07,1.92
78,1368,136800,car,1041.745,1007.301,-3.364,0.007,3.139,5.07,1.92
78,1369,136900,car,1041.408,1007.311,-3.492,0.027,3.134,5.07,1.92
78,1370,137000,car,1041.059,1007.323,-3.629,0.05,3.128,5.07,1.92
78,1371,137100,car,1040.696,1007.339,-3.769,0.078,3.121,5.07,1.92
78,1372,137200,car,1040.319,1007.359,-3.911,0.109,3.114,5.07,1.92
78,1373,137300,car,1039.928,1007.383,-4.05,0.146,3.105,5.07,1.92
78,1374,137400,car,1039.524,1007.412,-4.186,0.189,3.097,5.07,1.92
78,1375,137500,car,1039.105,1007.447,-4.317,0.236,3.087,5.07,1.92
78,1376,137600,car,1038.675,1007.487,-4.441,0.289,3.077,5.07,1.92
78,1377,137700,car,1038.232,1007.534,-4.558,0.348,3.065,5.07,1.92
78,1378,137800,car,1037.777,1007.588,-4.667,0.411,3.054,5.07,1.92
78,1379,137900,car,1037.313,1007.65,-4.767,0.478,3.042,5.07,1.92
78,1380,138000,car,1036.838,1007.718,-4.859,0.549,3.029,5.07,1.92
78,1381,138100,car,1036.355,1007.794,-4.942,0.622,3.016,5.07,1.92
78,1382,138200,car,1035.864,1007.878,-5.017,0.697,3.004,5.07,1.92
78,1383,138300,car,1035.366,1007.969,-5.085,0.772,2.991,5.07,1.92
78,1384,138400,car,1034.861,1008.067,-5.146,0.847,2.978,5.07,1.92
78,1385,138500,car,1034.35,1008.172,-5.201,0.92,2.966,5.07,1.92
78,1386,138600,car,1033.834,1008.283,-5.249,0.991,2.955,5.07,1.92
78,1387,138700,car,1033.313,1008.4,-5.292,1.058,2.944,5.07,1.92
78,1388,138800,car,1032.787,1008.523,-5.33,1.12,2.935,5.07,1.92
78,1389,138900,car,1032.257,1008.65,-5.364,1.176,2.926,5.07,1.92
78,1390,139000,car,1031.723,1008.78,-5.394,1.226,2.918,5.07,1.92
78,1391,139100,car,1031.186,1008.914,-5.421,1.268,2.912,5.07,1.92
78,1392,139200,car,1030.646,1009.049,-5.445,1.303,2.907,5.07,1.92
78,1393,139300,car,1030.102,1009.186,-5.466,1.329,2.903,5.07,1.92
78,1394,139400,car,1029.556,1009.322,-5.486,1.345,2.901,5.07,1.92
78,1395,139500,car,1029.007,1009.457,-5.504,1.351,2.901,5.07,1.92
78,1396,139600,car,1028.455,1009.591,-5.521,1.347,2.902,5.07,1.92
78,1397,139700,car,1027.901,1009.72,-5.538,1.333,2.905,5.07,1.92
78,1398,139800,car,1027.345,1009.846,-5.556,1.308,2.91,5.07,1.92
78,1399,139900,car,1026.786,1009.966,-5.574,1.273,2.917,5.07,1.92
78,1400,140000,car,1026.224,1010.079,-5.593,1.226,2.926,5.07,1.92
78,1401,140100,car,1025.66,1010.184,-5.614,1.17,2.936,5.07,1.92
78,1402,140200,car,1025.094,1010.281,-5.637,1.102,2.949,5.07,1.92
78,1403,140300,car,1024.525,1010.367,-5.662,1.024,2.963,5.07,1.92
78,1404,140400,car,1023.954,1010.443,-5.689,0.936,2.979,5.07,1.92
78,1405,140500,car,1023.379,1010.507,-5.719,0.838,2.996,5.07,1.92
78,1406,140600,car,1022.803,1010.558,-5.751,0.73,3.015,5.07,1.92
78,1407,140700,car,1022.223,1010.596,-5.785,0.612,3.036,5.07,1.92
78,1408,140800,car,1021.641,1010.62,-5.821,0.485,3.058,5.07,1.92
78,1409,140900,car,1021.056,1010.628,-5.859,0.35,3.082,5.07,1.92
78,1410,141000,car,1020.468,1010.621,-5.898,0.206,3.107,5.07,1.92
78,1411,141100,car,1019.877,1010.598,-5.937,0.055,3.132,5.07,1.92
78,1412,141200,car,1019.284,1010.558,-5.976,-0.104,-3.124,5.07,1.92
78,1413,141300,car,1018.689,1010.501,-6.013,-0.269,-3.097,5.07,1.92
78,1414,141400,car,1018.091,1010.427,-6.048,-0.438,-3.069,5.07,1.92
78,1415,141500,car,1017.491,1010.336,-6.079,-0.613,-3.041,5.07,1.92
78,1416,141600,car,1016.89,1010.227,-6.107,-0.79,-3.013,5.07,1.92
78,1417,141700,car,1016.287,1010.101,-6.131,-0.968,-2.985,5.07,1.92
78,1418,141800,car,1015.683,1009.957,-6.15,-1.147,-2.957,5.07,1.92
78,1419,141900,car,1015.078,1009.797,-6.165,-1.324,-2.93,5.07,1.92
78,1420,142000,car,1014.473,1009.621,-6.176,-1.5,-2.903,5.07,1.92
78,1421,142100,car,1013.867,1009.428,-6.183,-1.671,-2.878,5.07,1.92
78,1422,142200,car,1013.261,1009.22,-6.187,-1.838,-2.853,5.07,1.92
78,1423,142300,car,1012.655,1008.998,-6.19,-2,-2.829,5.07,1.92
78,1424,142400,car,1012.049,1008.761,-6.191,-2.156,-2.806,5.07,1.92
78,1425,142500,car,1011.443,1008.511,-6.192,-2.306,-2.785,5.07,1.92
78,1426,142600,car,1010.836,1008.248,-6.194,-2.448,-2.765,5.07,1.92
78,1427,142700,car,1010.229,1007.973,-6.197,-2.584,-2.747,5.07,1.92
78,1428,142800,car,1009.62,1007.687,-6.202,-2.713,-2.729,5.07,1.92
78,1429,142900,car,1009.011,1007.391,-6.209,-2.835,-2.713,5.07,1.92
78,1430,143000,car,1008.401,1007.084,-6.218,-2.95,-2.699,5.07,1.92
78,1431,143100,car,1007.789,1006.768,-6.228,-3.057,-2.685,5.07,1.92
78,1432,143200,car,1007.175,1006.443,-6.241,-3.157,-2.673,5.07,1.92
78,1433,143300,car,1006.559,1006.11,-6.255,-3.25,-2.662,5.07,1.92
78,1434,143400,car,1005.941,1005.77,-6.272,-3.336,-2.653,5.07,1.92
78,1435,143500,car,1005.321,1005.423,-6.29,-3.415,-2.644,5.07,1.92
78,1436,143600,car,1004.698,1005.07,-6.31,-3.487,-2.637,5.07,1.92
78,1437,143700,car,1004.072,1004.711,-6.332,-3.553,-2.63,5.07,1.92
78,1438,143800,car,1003.443,1004.348,-6.357,-3.613,-2.625,5.07,1.92
78,1439,143900,car,1002.811,1003.979,-6.384,-3.666,-2.62,5.07,1.92
78,1440,144000,car,1002.176,1003.607,-6.415,-3.714,-2.617,5.07,1.92
78,1441,144100,car,1001.536,1003.232,-6.448,-3.755,-2.614,5.07,1.92
78,1442,144200,car,1000.893,1002.854,-6.485,-3.791,-2.613,5.07,1.92
78,1443,144300,car,1000.245,1002.473,-6.525,-3.82,-2.612,5.07,1.92
78,1444,144400,car,999.592,1002.092,-6.568,-3.843,-2.612,5.07,1.92
78,1445,144500,car,998.934,1001.709,-6.616,-3.859,-2.613,5.07,1.92
78,1446,144600,car,998.271,1001.326,-6.666,-3.869,-2.616,5.07,1.92
78,1447,144700,car,997.601,1000.944,-6.721,-3.872,-2.619,5.07,1.92
78,1448,144800,car,996.926,1000.563,-6.778,-3.867,-2.623,5.07,1.92
78,1449,144900,car,996.243,1000.183,-6.839,-3.855,-2.628,5.07,1.92
78,1450,145000,car,995.554,999.807,-6.903,-3.835,-2.635,5.07,1.92
78,1451,145100,car,994.858,999.434,-6.969,-3.807,-2.642,5.07,1.92
78,1452,145200,car,994.154,999.065,-7.037,-3.771,-2.65,5.07,1.92
78,1453,145300,car,993.443,998.701,-7.105,-3.727,-2.659,5.07,1.92
78,1454,145400,car,992.725,998.343,-7.174,-3.674,-2.668,5.07,1.92
78,1455,145500,car,992,997.992,-7.242,-3.614,-2.679,5.07,1.92
78,1456,145600,car,991.267,997.647,-7.309,-3.546,-2.69,5.07,1.92
78,1457,145700,car,990.528,997.311,-7.375,-3.472,-2.702,5.07,1.92
78,1458,145800,car,989.782,996.983,-7.44,-3.391,-2.714,5.07,1.92
78,1459,145900,car,989.029,996.663,-7.503,-3.305,-2.727,5.07,1.92
78,1460,146000,car,988.27,996.354,-7.564,-3.213,-2.74,5.07,1.92
78,1461,146100,car,987.504,996.054,-7.624,-3.118,-2.753,5.07,1.92
78,1462,146200,car,986.733,995.764,-7.681,-3.018,-2.767,5.07,1.92
78,1463,146300,car,985.957,995.484,-7.737,-2.917,-2.781,5.07,1.92
78,1464,146400,car,985.175,995.215,-7.79,-2.813,-2.795,5.07,1.92
78,1465,146500,car,984.388,994.956,-7.841,-2.708,-2.809,5.07,1.92
78,1466,146600,car,983.597,994.708,-7.89,-2.602,-2.823,5.07,1.92
78,1467,146700,car,982.801,994.47,-7.936,-2.497,-2.837,5.07,1.92
78,1468,146800,car,982,994.243,-7.98,-2.393,-2.85,5.07,1.92
78,1469,146900,car,981.196,994.025,-8.022,-2.29,-2.863,5.07,1.92
78,1470,147000,car,980.388,993.818,-8.062,-2.19,-2.876,5.07,1.92
78,1471,147100,car,979.577,993.619,-8.1,-2.092,-2.889,5.07,1.92
78,1472,147200,car,978.762,993.43,-8.138,-1.998,-2.901,5.07,1.92
78,1473,147300,car,977.944,993.249,-8.174,-1.908,-2.912,5.07,1.92
78,1474,147400,car,977.122,993.077,-8.21,-1.821,-2.923,5.07,1.92
78,1475,147500,car,976.297,992.912,-8.244,-1.739,-2.934,5.07,1.92
78,1476,147600,car,975.47,992.755,-8.277,-1.662,-2.943,5.07,1.92
78,1477,147700,car,974.639,992.604,-8.309,-1.589,-2.953,5.07,1.92
78,1478,147800,car,973.805,992.46,-8.339,-1.521,-2.961,5.07,1.92
78,1479,147900,car,972.969,992.321,-8.366,-1.458,-2.969,5.07,1.92
78,1480,148000,car,972.13,992.187,-8.391,-1.401,-2.976,5.07,1.92
78,1481,148100,car,971.289,992.058,-8.412,-1.348,-2.983,5.07,1.92
78,1482,148200,car,970.446,991.933,-8.43,-1.299,-2.989,5.07,1.92
78,1483,148300,car,969.602,991.813,-8.445,-1.254,-2.994,5.07,1.92
78,1484,148400,car,968.756,991.696,-8.457,-1.212,-2.999,5.07,1.92
78,1485,148500,car,967.909,991.583,-8.467,-1.173,-3.004,5.07,1.92
78,1486,148600,car,967.061,991.473,-8.474,-1.135,-3.008,5.07,1.92
78,1487,148700,car,966.213,991.367,-8.479,-1.098,-3.013,5.07,1.92
78,1488,148800,car,965.364,991.265,-8.484,-1.061,-3.017,5.07,1.92
79,1372,137200,car,966.143,984.439,8.091,0.464,0.057,4.61,1.79
79,1373,137300,car,966.952,984.486,8.086,0.464,0.057,4.61,1.79
79,1374,137400,car,967.761,984.532,8.064,0.464,0.058,4.61,1.79
79,1375,137500,car,968.567,984.579,8.023,0.463,0.058,4.61,1.79
79,1376,137600,car,969.37,984.626,7.964,0.461,0.058,4.61,1.79
79,1377,137700,car,970.166,984.672,7.888,0.458,0.058,4.61,1.79
79,1378,137800,car,970.955,984.718,7.799,0.454,0.058,4.61,1.79
79,1379,137900,car,971.735,984.764,7.699,0.449,0.058,4.61,1.79
79,1380,138000,car,972.505,984.809,7.589,0.444,0.058,4.61,1.79
79,1381,138100,car,973.263,984.853,7.473,0.437,0.058,4.61,1.79
79,1382,138200,car,974.011,984.897,7.351,0.429,0.058,4.61,1.79
79,1383,138300,car,974.746,984.939,7.225,0.42,0.058,4.61,1.79
79,1384,138400,car,975.468,984.981,7.096,0.411,0.058,4.61,1.79
79,1385,138500,car,976.178,985.022,6.967,0.4,0.057,4.61,1.79
79,1386,138600,car,976.875,985.061,6.838,0.389,0.057,4.61,1.79
79,1387,138700,car,977.559,985.099,6.711,0.378,0.056,4.61,1.79
79,1388,138800,car,978.23,985.135,6.586,0.365,0.055,4.61,1.79
79,1389,138900,car,978.888,985.17,6.466,0.353,0.054,4.61,1.79
79,1390,139000,car,979.535,985.204,6.351,0.34,0.053,4.61,1.79
79,1391,139100,car,980.17,985.236,6.243,0.326,0.052,4.61,1.79
79,1392,139200,car,980.795,985.267,6.14,0.313,0.051,4.61,1.79
79,1393,139300,car,981.409,985.296,6.045,0.3,0.05,4.61,1.79
79,1394,139400,car,982.014,985.324,5.957,0.286,0.048,4.61,1.79
79,1395,139500,car,982.609,985.35,5.876,0.273,0.046,4.61,1.79
79,1396,139600,car,983.197,985.375,5.801,0.26,0.045,4.61,1.79
79,1397,139700,car,983.777,985.398,5.733,0.247,0.043,4.61,1.79
79,1398,139800,car,984.351,985.42,5.671,0.235,0.041,4.61,1.79
79,1399,139900,car,984.918,985.441,5.615,0.222,0.04,4.61,1.79
79,1400,140000,car,985.479,985.461,5.565,0.211,0.038,4.61,1.79
79,1401,140100,car,986.036,985.479,5.523,0.199,0.036,4.61,1.79
79,1402,140200,car,986.588,985.496,5.488,0.189,0.034,4.61,1.79
79,1403,140300,car,987.137,985.513,5.461,0.178,0.033,4.61,1.79
79,1404,140400,car,987.684,985.528,5.443,0.169,0.031,4.61,1.79
79,1405,140500,car,988.228,985.543,5.434,0.16,0.029,4.61,1.79
79,1406,140600,car,988.771,985.556,5.434,0.151,0.028,4.61,1.79
79,1407,140700,car,989.315,985.569,5.445,0.142,0.026,4.61,1.79
79,1408,140800,car,989.859,985.581,5.465,0.134,0.025,4.61,1.79
79,1409,140900,car,990.406,985.592,5.495,0.126,0.023,4.61,1.79
79,1410,141000,car,990.955,985.602,5.534,0.118,0.021,4.61,1.79
79,1411,141100,car,991.509,985.611,5.583,0.109,0.02,4.61,1.79
79,1412,141200,car,992.067,985.619,5.64,0.101,0.018,4.61,1.79
79,1413,141300,car,992.631,985.627,5.705,0.092,0.016,4.61,1.79
79,1414,141400,car,993.202,985.633,5.776,0.082,0.014,4.61,1.79
79,1415,141500,car,993.78,985.639,5.853,0.072,0.012,4.61,1.79
79,1416,141600,car,994.365,985.643,5.935,0.061,0.01,4.61,1.79
79,1417,141700,car,994.959,985.646,6.021,0.05,0.008,4.61,1.79
79,1418,141800,car,995.561,985.648,6.11,0.038,0.006,4.61,1.79
79,1419,141900,car,996.172,985.648,6.202,0.024,0.004,4.61,1.79
79,1420,142000,car,996.792,985.647,6.295,0.01,0.002,4.61,1.79
79,1421,142100,car,997.421,985.645,6.388,-0.005,-0.001,4.61,1.79
79,1422,142200,car,998.06,985.641,6.481,-0.021,-0.003,4.61,1.79
79,1423,142300,car,998.708,985.635,6.573,-0.038,-0.006,4.61,1.79
79,1424,142400,car,999.366,985.628,6.664,-0.055,-0.008,4.61,1.79
79,1425,142500,car,1000.032,985.618,6.751,-0.074,-0.011,4.61,1.79
79,1426,142600,car,1000.707,985.607,6.834,-0.094,-0.014,4.61,1.79
79,1427,142700,car,1001.39,985.593,6.913,-0.114,-0.016,4.61,1.79
79,1428,142800,car,1002.081,985.578,6.987,-0.135,-0.019,4.61,1.79
79,1429,142900,car,1002.78,985.56,7.055,-0.156,-0.022,4.61,1.79
79,1430,143000,car,1003.485,985.54,7.116,-0.178,-0.025,4.61,1.79
79,1431,143100,car,1004.197,985.518,7.17,-0.199,-0.028,4.61,1.79
79,1432,143200,car,1004.914,985.494,7.217,-0.221,-0.031,4.61,1.79
79,1433,143300,car,1005.635,985.468,7.258,-0.242,-0.033,4.61,1.79
79,1434,143400,car,1006.361,985.44,7.292,-0.264,-0.036,4.61,1.79
79,1435,143500,car,1007.09,985.409,7.321,-0.285,-0.039,4.61,1.79
79,1436,143600,car,1007.822,985.377,7.345,-0.306,-0.042,4.61,1.79
79,1437,143700,car,1008.556,985.342,7.364,-0.327,-0.044,4.61,1.79
79,1438,143800,car,1009.292,985.305,7.381,-0.347,-0.047,4.61,1.79
79,1439,143900,car,1010.03,985.267,7.394,-0.368,-0.05,4.61,1.79
79,1440,144000,car,1010.769,985.226,7.405,-0.389,-0.052,4.61,1.79
79,1441,144100,car,1011.51,985.183,7.414,-0.41,-0.055,4.61,1.79
79,1442,144200,car,1012.251,985.138,7.421,-0.432,-0.058,4.61,1.79
79,1443,144300,car,1012.993,985.09,7.427,-0.453,-0.061,4.61,1.79
79,1444,144400,car,1013.735,985.041,7.432,-0.475,-0.064,4.61,1.79
79,1445,144500,car,1014.478,984.989,7.435,-0.498,-0.067,4.61,1.79
79,1446,144600,car,1015.221,984.934,7.438,-0.52,-0.07,4.61,1.79
79,1447,144700,car,1015.965,984.878,7.44,-0.544,-0.073,4.61,1.79
79,1448,144800,car,1016.708,984.819,7.441,-0.567,-0.076,4.61,1.79
79,1449,144900,car,1017.452,984.757,7.441,-0.591,-0.079,4.61,1.79
79,1450,145000,car,1018.196,984.693,7.44,-0.616,-0.083,4.61,1.79
79,1451,145100,car,1018.939,984.627,7.438,-0.641,-0.086,4.61,1.79
79,1452,145200,car,1019.683,984.558,7.436,-0.666,-0.089,4.61,1.79
79,1453,145300,car,1020.426,984.486,7.432,-0.693,-0.093,4.61,1.79
79,1454,145400,car,1021.169,984.411,7.428,-0.721,-0.097,4.61,1.79
79,1455,145500,car,1021.911,984.333,7.424,-0.749,-0.101,4.61,1.79
79,1456,145600,car,1022.653,984.252,7.419,-0.78,-0.105,4.61,1.79
79,1457,145700,car,1023.394,984.168,7.413,-0.812,-0.109,4.61,1.79
79,1458,145800,car,1024.134,984.08,7.406,-0.846,-0.114,4.61,1.79
79,1459,145900,car,1024.874,983.988,7.4,-0.883,-0.119,4.61,1.79
79,1460,146000,car,1025.613,983.891,7.392,-0.923,-0.124,4.61,1.79
79,1461,146100,car,1026.351,983.79,7.385,-0.966,-0.13,4.61,1.79
79,1462,146200,car,1027.088,983.684,7.378,-1.013,-0.136,4.61,1.79
79,1463,146300,car,1027.825,983.573,7.372,-1.064,-0.143,4.61,1.79
79,1464,146400,car,1028.56,983.456,7.367,-1.119,-0.151,4.61,1.79
79,1465,146500,car,1029.295,983.332,7.362,-1.178,-0.159,4.61,1.79
79,1466,146600,car,1030.029,983.202,7.359,-1.241,-0.167,4.61,1.79
79,1467,146700,car,1030.763,983.065,7.357,-1.309,-0.176,4.61,1.79
79,1468,146800,car,1031.496,982.92,7.357,-1.381,-0.186,4.61,1.79
79,1469,146900,car,1032.229,982.768,7.357,-1.457,-0.196,4.61,1.79
79,1470,147000,car,1032.962,982.607,7.359,-1.538,-0.206,4.61,1.79
79,1471,147100,car,1033.694,982.437,7.361,-1.622,-0.217,4.61,1.79
79,1472,147200,car,1034.427,982.259,7.364,-1.71,-0.228,4.61,1.79
79,1473,147300,car,1035.159,982.071,7.367,-1.802,-0.24,4.61,1.79
79,1474,147400,car,1035.891,981.873,7.369,-1.897,-0.252,4.61,1.79
79,1475,147500,car,1036.623,981.666,7.371,-1.996,-0.264,4.61,1.79
79,1476,147600,car,1037.355,981.448,7.371,-2.097,-0.277,4.61,1.79
79,1477,147700,car,1038.087,981.22,7.37,-2.2,-0.29,4.61,1.79
79,1478,147800,car,1038.818,980.981,7.368,-2.306,-0.303,4.61,1.79
79,1479,147900,car,1039.549,980.732,7.364,-2.414,-0.317,4.61,1.79
79,1480,148000,car,1040.279,980.471,7.36,-2.524,-0.33,4.61,1.79
79,1481,148100,car,1041.008,980.2,7.355,-2.635,-0.344,4.61,1.79
79,1482,148200,car,1041.736,979.918,7.349,-2.747,-0.358,4.61,1.79
79,1483,148300,car,1042.464,979.624,7.344,-2.859,-0.371,4.61,1.79
79,1484,148400,car,1043.191,979.32,7.339,-2.971,-0.385,4.61,1.79
79,1485,148500,car,1043.918,979.005,7.336,-3.082,-0.398,4.61,1.79
79,1486,148600,car,1044.644,978.679,7.332,-3.191,-0.41,4.61,1.79
79,1487,148700,car,1045.369,978.344,7.33,-3.297,-0.423,4.61,1.79
79,1488,148800,car,1046.095,977.999,7.328,-3.398,-0.434,4.61,1.79
79,1489,148900,car,1046.821,977.644,7.326,-3.494,-0.445,4.61,1.79
79,1490,149000,car,1047.547,977.281,7.324,-3.585,-0.455,4.61,1.79
79,1491,149100,car,1048.273,976.911,7.323,-3.668,-0.464,4.61,1.79
79,1492,149200,car,1049,976.533,7.321,-3.744,-0.473,4.61,1.79
79,1493,149300,car,1049.727,976.148,7.319,-3.812,-0.48,4.61,1.79
79,1494,149400,car,1050.454,975.758,7.315,-3.873,-0.487,4.61,1.79
79,1495,149500,car,1051.182,975.363,7.309,-3.927,-0.493,4.61,1.79
79,1496,149600,car,1051.909,974.963,7.301,-3.975,-0.499,4.61,1.79
79,1497,149700,car,1052.636,974.558,7.29,-4.017,-0.504,4.61,1.79
79,1498,149800,car,1053.361,974.15,7.276,-4.055,-0.508,4.61,1.79
79,1499,149900,car,1054.086,973.739,7.259,-4.089,-0.513,4.61,1.79
79,1500,150000,car,1054.808,973.324,7.241,-4.122,-0.518,4.61,1.79
80,1403,140300,car,965.59,984.379,7.555,0.495,0.065,4.53,1.86
80,1404,140400,car,966.345,984.428,7.55,0.494,0.065,4.53,1.86
80,1405,140500,car,967.1,984.477,7.53,0.492,0.065,4.53,1.86
80,1406,140600,car,967.853,984.526,7.494,0.489,0.065,4.53,1.86
80,1407,140700,car,968.603,984.575,7.441,0.484,0.065,4.53,1.86
80,1408,140800,car,969.347,984.623,7.374,0.479,0.065,4.53,1.86
80,1409,140900,car,970.084,984.671,7.297,0.473,0.065,4.53,1.86
80,1410,141000,car,970.814,984.718,7.211,0.466,0.064,4.53,1.86
80,1411,141100,car,971.535,984.764,7.119,0.458,0.064,4.53,1.86
80,1412,141200,car,972.247,984.809,7.023,0.45,0.064,4.53,1.86
80,1413,141300,car,972.949,984.854,6.926,0.442,0.064,4.53,1.86
80,1414,141400,car,973.642,984.897,6.828,0.433,0.063,4.53,1.86
80,1415,141500,car,974.325,984.94,6.73,0.423,0.063,4.53,1.86
80,1416,141600,car,974.998,984.982,6.633,0.414,0.062,4.53,1.86
80,1417,141700,car,975.661,985.022,6.538,0.404,0.062,4.53,1.86
80,1418,141800,car,976.315,985.061,6.445,0.394,0.061,4.53,1.86
80,1419,141900,car,976.96,985.1,6.353,0.383,0.06,4.53,1.86
80,1420,142000,car,977.595,985.137,6.263,0.373,0.059,4.53,1.86
80,1421,142100,car,978.221,985.173,6.176,0.362,0.059,4.53,1.86
80,1422,142200,car,978.839,985.207,6.09,0.351,0.058,4.53,1.86
80,1423,142300,car,979.448,985.241,6.007,0.34,0.057,4.53,1.86
80,1424,142400,car,980.049,985.274,5.926,0.329,0.056,4.53,1.86
80,1425,142500,car,980.642,985.305,5.848,0.319,0.054,4.53,1.86
80,1426,142600,car,981.227,985.335,5.773,0.308,0.053,4.53,1.86
80,1427,142700,car,981.804,985.364,5.701,0.298,0.052,4.53,1.86
80,1428,142800,car,982.374,985.392,5.632,0.288,0.051,4.53,1.86
80,1429,142900,car,982.937,985.419,5.566,0.278,0.05,4.53,1.86
80,1430,143000,car,983.494,985.445,5.504,0.267,0.049,4.53,1.86
80,1431,143100,car,984.044,985.47,5.445,0.258,0.047,4.53,1.86
80,1432,143200,car,984.589,985.494,5.39,0.248,0.046,4.53,1.86
80,1433,143300,car,985.128,985.517,5.338,0.237,0.044,4.53,1.86
80,1434,143400,car,985.662,985.538,5.29,0.227,0.043,4.53,1.86
80,1435,143500,car,986.191,985.558,5.245,0.217,0.041,4.53,1.86
80,1436,143600,car,986.716,985.578,5.205,0.206,0.039,4.53,1.86
80,1437,143700,car,987.236,985.595,5.169,0.194,0.038,4.53,1.86
80,1438,143800,car,987.753,985.612,5.139,0.182,0.035,4.53,1.86
80,1439,143900,car,988.267,985.627,5.115,0.17,0.033,4.53,1.86
80,1440,144000,car,988.779,985.64,5.098,0.156,0.031,4.53,1.86
80,1441,144100,car,989.289,985.652,5.088,0.142,0.028,4.53,1.86
80,1442,144200,car,989.798,985.661,5.086,0.127,0.025,4.53,1.86
80,1443,144300,car,990.306,985.669,5.093,0.111,0.022,4.53,1.86
80,1444,144400,car,990.816,985.676,5.108,0.093,0.018,4.53,1.86
80,1445,144500,car,991.327,985.68,5.131,0.075,0.015,4.53,1.86
80,1446,144600,car,991.84,985.682,5.164,0.056,0.011,4.53,1.86
80,1447,144700,car,992.356,985.681,5.205,0.035,0.007,4.53,1.86
80,1448,144800,car,992.877,985.679,5.255,0.014,0.003,4.53,1.86
80,1449,144900,car,993.402,985.674,5.313,-0.009,-0.002,4.53,1.86
80,1450,145000,car,993.934,985.667,5.379,-0.033,-0.006,4.53,1.86
80,1451,145100,car,994.471,985.657,5.452,-0.058,-0.011,4.53,1.86
80,1452,145200,car,995.017,985.645,5.533,-0.083,-0.015,4.53,1.86
80,1453,145300,car,995.57,985.631,5.62,-0.109,-0.019,4.53,1.86
80,1454,145400,car,996.131,985.613,5.712,-0.136,-0.024,4.53,1.86
80,1455,145500,car,996.703,985.594,5.81,-0.162,-0.028,4.53,1.86
80,1456,145600,car,997.283,985.572,5.911,-0.188,-0.032,4.53,1.86
80,1457,145700,car,997.874,985.548,6.014,-0.214,-0.036,4.53,1.86
80,1458,145800,car,998.475,985.521,6.119,-0.239,-0.039,4.53,1.86
80,1459,145900,car,999.087,985.493,6.225,-0.263,-0.042,4.53,1.86
80,1460,146000,car,999.709,985.462,6.329,-0.285,-0.045,4.53,1.86
80,1461,146100,car,1000.342,985.43,6.432,-0.305,-0.047,4.53,1.86
80,1462,146200,car,1000.985,985.396,6.533,-0.324,-0.05,4.53,1.86
80,1463,146300,car,1001.639,985.361,6.63,-0.342,-0.051,4.53,1.86
80,1464,146400,car,1002.301,985.324,6.723,-0.357,-0.053,4.53,1.86
80,1465,146500,car,1002.974,985.286,6.812,-0.371,-0.054,4.53,1.86
80,1466,146600,car,1003.655,985.247,6.897,-0.384,-0.056,4.53,1.86
80,1467,146700,car,1004.344,985.207,6.977,-0.396,-0.057,4.53,1.86
80,1468,146800,car,1005.042,985.166,7.053,-0.407,-0.058,4.53,1.86
80,1469,146900,car,1005.747,985.124,7.125,-0.417,-0.058,4.53,1.86
80,1470,147000,car,1006.46,985.081,7.193,-0.427,-0.059,4.53,1.86
80,1471,147100,car,1007.179,985.037,7.258,-0.437,-0.06,4.53,1.86
80,1472,147200,car,1007.905,984.992,7.321,-0.447,-0.061,4.53,1.86
80,1473,147300,car,1008.637,984.947,7.381,-0.456,-0.062,4.53,1.86
80,1474,147400,car,1009.375,984.9,7.44,-0.465,-0.062,4.53,1.86
80,1475,147500,car,1010.119,984.852,7.496,-0.474,-0.063,4.53,1.86
80,1476,147600,car,1010.868,984.804,7.552,-0.483,-0.064,4.53,1.86
80,1477,147700,car,1011.623,984.755,7.605,-0.491,-0.064,4.53,1.86
80,1478,147800,car,1012.384,984.705,7.658,-0.499,-0.065,4.53,1.86
80,1479,147900,car,1013.15,984.654,7.71,-0.507,-0.066,4.53,1.86
80,1480,148000,car,1013.92,984.603,7.76,-0.515,-0.066,4.53,1.86
80,1481,148100,car,1014.696,984.55,7.81,-0.523,-0.067,4.53,1.86
80,1482,148200,car,1015.477,984.497,7.859,-0.532,-0.068,4.53,1.86
80,1483,148300,car,1016.263,984.442,7.907,-0.543,-0.069,4.53,1.86
80,1484,148400,car,1017.054,984.386,7.953,-0.556,-0.07,4.53,1.86
80,1485,148500,car,1017.849,984.329,7.998,-0.57,-0.071,4.53,1.86
80,1486,148600,car,1018.649,984.269,8.04,-0.588,-0.073,4.53,1.86
80,1487,148700,car,1019.452,984.207,8.08,-0.609,-0.075,4.53,1.86
80,1488,148800,car,1020.26,984.142,8.118,-0.633,-0.078,4.53,1.86
80,1489,148900,car,1021.072,984.075,8.153,-0.662,-0.081,4.53,1.86
80,1490,149000,car,1021.886,984.003,8.185,-0.695,-0.085,4.53,1.86
80,1491,149100,car,1022.704,983.927,8.214,-0.733,-0.089,4.53,1.86
80,1492,149200,car,1023.525,983.847,8.242,-0.777,-0.094,4.53,1.86
80,1493,149300,car,1024.349,983.761,8.267,-0.826,-0.1,4.53,1.86
80,1494,149400,car,1025.174,983.67,8.29,-0.88,-0.106,4.53,1.86
80,1495,149500,car,1026.002,983.572,8.311,-0.94,-0.113,4.53,1.86
